symbol,strategy,indicator,gate,params,full_cagr,full_bh_cagr,full_excess,full_mdd,full_bh_mdd,full_calmar,full_sharpe,full_n_trades,full_avg_weight,h1_cagr,h1_bh_cagr,h1_excess,h1_mdd,h1_bh_mdd,h1_calmar,h1_sharpe,h1_n_trades,h1_avg_weight,h2_cagr,h2_bh_cagr,h2_excess,h2_mdd,h2_bh_mdd,h2_calmar,h2_sharpe,h2_n_trades,h2_avg_weight,score
000300,ladder,b200,ma200,"{'strategy': 'ladder', 'indicator': 'b200', 'n_bands': 3, 'direction': 'contrarian', 'edge_mode': 'fixed', 'low_edge': 20.0, 'high_edge': 80.0, 'gamma': 1.0, 'vol_target': 0.2, 'min_weight': 0.0, 'gate_cap': 0.0}",0.01588130855530978,0.0558792460949884,-0.03999793753967862,-0.21925682659587875,-0.723038445845489,0.0724324473809031,0.2874846390518829,517.0,0.1367645986667152,0.0017144832500644025,0.04403576496043171,-0.04232128171036731,-0.1679039500183086,-0.723038445845489,0.010211095390414886,0.059398093160694915,184.0,0.05434337608255509,0.03018140448706741,0.06916853140854928,-0.038987126921481874,-0.21925682659587908,-0.46696138837984813,0.1376532031209954,0.4474965554783605,333.0,0.21877288927400076,0.004974216428554071
000300,ladder,b200,ma200,"{'strategy': 'ladder', 'indicator': 'b200', 'n_bands': 3, 'direction': 'contrarian', 'edge_mode': 'fixed', 'low_edge': 20.0, 'high_edge': 80.0, 'gamma': 1.0, 'vol_target': 0.2, 'min_weight': 0.2, 'gate_cap': 0.0}",0.02814437515868362,0.0558792460949884,-0.02773487093630478,-0.23997719043914867,-0.723038445845489,0.11727937604061678,0.4443851375196644,1611.0,0.20015851513168148,0.017224630793279516,0.04403576496043171,-0.026811134167152195,-0.13012784994751436,-0.723038445845489,0.13236698216582293,0.3352761630283068,967.0,0.11904377602997872,0.03913536937798612,0.06916853140854928,-0.030033162030563165,-0.23997719043914945,-0.46696138837984813,0.16307953812764384,0.5324198852342764,644.0,0.28086686776493885,0.030270827854463847
000300,ladder,b200,off,"{'strategy': 'ladder', 'indicator': 'b200', 'n_bands': 3, 'direction': 'contrarian', 'edge_mode': 'fixed', 'low_edge': 25.0, 'high_edge': 75.0, 'gamma': 0.5, 'vol_target': 0.0, 'min_weight': 0.0, 'gate_cap': 0.0}",0.019204319892746735,0.0558792460949884,-0.036674926202241664,-0.5861462455075745,-0.723038445845489,0.03276370025387899,0.2027911050437937,323.0,0.4433064107037187,-0.024077409315673037,0.04403576496043171,-0.06811317427610475,-0.5861462455075745,-0.723038445845489,-0.04107747767764537,-0.12042343938479617,81.0,0.2602242876138681,0.06512778025862964,0.06916853140854928,-0.004040751149919641,-0.34979679440796385,-0.46696138837984813,0.18618747026787183,0.4719034516403581,242.0,0.6252351140782939,-0.008899475619793401
000300,ladder,b200,off,"{'strategy': 'ladder', 'indicator': 'b200', 'n_bands': 3, 'direction': 'contrarian', 'edge_mode': 'fixed', 'low_edge': 25.0, 'high_edge': 75.0, 'gamma': 0.5, 'vol_target': 0.0, 'min_weight': 0.2, 'gate_cap': 0.0}",0.038298912585488454,0.0558792460949884,-0.017580333509499946,-0.5486493930486831,-0.723038445845489,0.06980580507466284,0.3160369594402533,324.0,0.5546116445515904,0.007993245693693307,0.04403576496043171,-0.036042519266738404,-0.5486493930486831,-0.723038445845489,0.01456895021659861,0.12800171949942749,82.0,0.4081122934680666,0.07040206982999098,0.06916853140854928,0.0012335384214416933,-0.37221724448509586,-0.46696138837984813,0.1891424185018112,0.4923262268864982,242.0,0.7001212909954342,0.01737412192416517
000300,ladder,b200,ma200,"{'strategy': 'ladder', 'indicator': 'b200', 'n_bands': 3, 'direction': 'contrarian', 'edge_mode': 'fixed', 'low_edge': 25.0, 'high_edge': 75.0, 'gamma': 0.5, 'vol_target': 0.0, 'min_weight': 0.0, 'gate_cap': 0.0}",0.026989036510681963,0.0558792460949884,-0.028890209584306437,-0.26318429390835263,-0.723038445845489,0.10254805144291863,0.37462877472130435,246.0,0.16378680003303778,0.009396312372414561,0.04403576496043171,-0.03463945258801715,-0.17652717670813312,-0.723038445845489,0.05322870136845986,0.18848061998811674,52.0,0.06801570830030815,0.04480720059068655,0.06916853140854928,-0.024361330817862736,-0.2631842939083525,-0.46696138837984813,0.17025028327218325,0.5051941928878372,194.0,0.2590780766769261,0.023685094826583594
000300,ladder,b200,ma200,"{'strategy': 'ladder', 'indicator': 'b200', 'n_bands': 3, 'direction': 'contrarian', 'edge_mode': 'fixed', 'low_edge': 25.0, 'high_edge': 75.0, 'gamma': 0.5, 'vol_target': 0.0, 'min_weight': 0.2, 'gate_cap': 0.0}",0.05144084359489942,0.0558792460949884,-0.004438402500088978,-0.27808625585822444,-0.723038445845489,0.18498161096147553,0.5759810374213443,313.0,0.23543258752350038,0.05194619992889127,0.04403576496043171,0.007910434968459557,-0.1679765412806099,-0.723038445845489,0.3092467527481326,0.6262128019024235,105.0,0.1475310627798907,0.050955874347109686,0.06916853140854928,-0.018212657061439597,-0.2780862558582248,-0.46696138837984813,0.1832376583655693,0.5370302635654264,208.0,0.32289372386659104,0.07132960288453682
000300,ladder,b200,off,"{'strategy': 'ladder', 'indicator': 'b200', 'n_bands': 3, 'direction': 'contrarian', 'edge_mode': 'fixed', 'low_edge': 25.0, 'high_edge': 75.0, 'gamma': 0.5, 'vol_target': 0.15, 'min_weight': 0.0, 'gate_cap': 0.0}",0.010638048041178738,0.0558792460949884,-0.04524119805380966,-0.47162647066569297,-0.723038445845489,0.022556087715270328,0.1562698293211439,2107.0,0.352298108914222,-0.02042093272299994,0.04403576496043171,-0.06445669768343165,-0.47162647066569297,-0.723038445845489,-0.043298953712619506,-0.20737731104016333,781.0,0.18393436578917424,0.043424986312240677,0.06916853140854928,-0.025743545096308607,-0.34589324699695556,-0.46696138837984813,0.12554447561279763,0.43339599721121735,1325.0,0.5195897811620589,-0.018122283746177664
000300,ladder,b200,off,"{'strategy': 'ladder', 'indicator': 'b200', 'n_bands': 3, 'direction': 'contrarian', 'edge_mode': 'fixed', 'low_edge': 25.0, 'high_edge': 75.0, 'gamma': 0.5, 'vol_target': 0.15, 'min_weight': 0.2, 'gate_cap': 0.0}",0.017705132785531763,0.0558792460949884,-0.038174113309456637,-0.36729475682428436,-0.723038445845489,0.04820415335795819,0.22162992168477624,4482.0,0.432983990091677,-0.011789496421605428,0.04403576496043171,-0.05582526138203714,-0.35486198315103323,-0.723038445845489,-0.0332227654169077,-0.09010029531508014,2625.0,0.28399732665037036,0.0489146755815566,0.06916853140854928,-0.020253855826992684,-0.36729475682428436,-0.46696138837984813,0.13317553456108175,0.46991544211684,1856.0,0.5809767272562927,-0.0036228066424907023
000300,ladder,b200,ma200,"{'strategy': 'ladder', 'indicator': 'b200', 'n_bands': 3, 'direction': 'contrarian', 'edge_mode': 'fixed', 'low_edge': 25.0, 'high_edge': 75.0, 'gamma': 0.5, 'vol_target': 0.15, 'min_weight': 0.0, 'gate_cap': 0.0}",0.01407599048127306,0.0558792460949884,-0.04180325561371534,-0.21911567146225008,-0.723038445845489,0.06423999884325077,0.2703127762425927,757.0,0.13875448016636702,-0.001401834198169749,0.04403576496043171,-0.04543759915860146,-0.17286508232131292,-0.723038445845489,-0.008109412145849619,-0.013780538206064803,232.0,0.04832481727253529,0.029719146775411875,0.06916853140854928,-0.03944938463313741,-0.21911567146225075,-0.46696138837984813,0.1356322282978828,0.4491339262257272,525.0,0.22873108863688293,0.0006140461690711044
000300,ladder,b200,ma200,"{'strategy': 'ladder', 'indicator': 'b200', 'n_bands': 3, 'direction': 'contrarian', 'edge_mode': 'fixed', 'low_edge': 25.0, 'high_edge': 75.0, 'gamma': 0.5, 'vol_target': 0.15, 'min_weight': 0.2, 'gate_cap': 0.0}",0.0228068052605932,0.0558792460949884,-0.0330724408343952,-0.23461589549241646,-0.723038445845489,0.09720912222390485,0.3937612136326997,2277.0,0.1908965103999166,0.009443077278029621,0.04403576496043171,-0.03459268768240209,-0.13301278036062636,-0.723038445845489,0.07099375903899911,0.22414124633015445,1231.0,0.10141000866538404,0.03628695308299479,0.06916853140854928,-0.032881578325554495,-0.23461589549241801,-0.46696138837984813,0.1546653648800512,0.5163467694186353,1046.0,0.27993468296744245,0.019040184388924825
000300,ladder,b200,off,"{'strategy': 'ladder', 'indicator': 'b200', 'n_bands': 3, 'direction': 'contrarian', 'edge_mode': 'fixed', 'low_edge': 25.0, 'high_edge': 75.0, 'gamma': 0.5, 'vol_target': 0.2, 'min_weight': 0.0, 'gate_cap': 0.0}",0.013943611107928522,0.0558792460949884,-0.04193563498705988,-0.5245045159430168,-0.723038445845489,0.026584349007670663,0.17675272198948247,1307.0,0.3977242643565579,-0.021155346241507833,0.04403576496043171,-0.06519111120193954,-0.5245045159430168,-0.723038445845489,-0.04033396395734024,-0.16060975342200942,508.0,0.22180007986501188,0.051054956142685404,0.06916853140854928,-0.01811357526586388,-0.35566718678030795,-0.46696138837984813,0.14354699573177532,0.4468706224085082,799.0,0.5725308905486517,-0.01452764138916766
000300,ladder,b200,off,"{'strategy': 'ladder', 'indicator': 'b200', 'n_bands': 3, 'direction': 'contrarian', 'edge_mode': 'fixed', 'low_edge': 25.0, 'high_edge': 75.0, 'gamma': 0.5, 'vol_target': 0.2, 'min_weight': 0.2, 'gate_cap': 0.0}",0.024218776159394828,0.0558792460949884,-0.03166046993559357,-0.39159996298897026,-0.723038445845489,0.06184570594578164,0.25725958279320205,2963.0,0.4920266766034229,-0.007599068088479322,0.04403576496043171,-0.05163483304891103,-0.39159996298897026,-0.723038445845489,-0.019405180813802467,-0.016841733812578235,1856.0,0.3428408069137557,0.05791767173338713,0.06916853140854928,-0.01125085967516215,-0.3777667486598607,-0.46696138837984813,0.1533159600172643,0.48726218707771596,1107.0,0.6402093821413553,0.0057420004169565185
000300,ladder,b200,ma200,"{'strategy': 'ladder', 'indicator': 'b200', 'n_bands': 3, 'direction': 'contrarian', 'edge_mode': 'fixed', 'low_edge': 25.0, 'high_edge': 75.0, 'gamma': 0.5, 'vol_target': 0.2, 'min_weight': 0.0, 'gate_cap': 0.0}",0.018300799875411222,0.0558792460949884,-0.03757844621957718,-0.24432565020033414,-0.723038445845489,0.07490330982606833,0.3056388485222024,520.0,0.15193887157402738,0.0022284525660352106,0.04403576496043171,-0.0418073123943965,-0.18398805599951573,-0.723038445845489,0.012111941473206695,0.06905822181600381,180.0,0.058763151875242954,0.03455467088099984,0.06916853140854928,-0.034613860527549445,-0.24432565020033292,-0.46696138837984813,0.14142874828192212,0.46729444657096203,340.0,0.24464777904987203,0.007414256198681024
000300,ladder,b200,ma200,"{'strategy': 'ladder', 'indicator': 'b200', 'n_bands': 3, 'direction': 'contrarian', 'edge_mode': 'fixed', 'low_edge': 25.0, 'high_edge': 75.0, 'gamma': 0.5, 'vol_target': 0.2, 'min_weight': 0.2, 'gate_cap': 0.0}",0.03006325839260815,0.0558792460949884,-0.02581598770238025,-0.2596090247458378,-0.723038445845489,0.11580205434707308,0.4488249638765804,1631.0,0.21229793345753126,0.017624866558745067,0.04403576496043171,-0.026410898401686644,-0.13809910218302324,-0.723038445845489,0.1276247729357919,0.33266440700790995,971.0,0.12257959666412901,0.042600520783413254,0.06916853140854928,-0.02656801062513603,-0.2596090247458378,-0.46696138837984813,0.16409491474774415,0.5411743642244714,660.0,0.3015667795856359,0.030831229117401084
000300,ladder,b200,off,"{'strategy': 'ladder', 'indicator': 'b200', 'n_bands': 3, 'direction': 'contrarian', 'edge_mode': 'fixed', 'low_edge': 25.0, 'high_edge': 75.0, 'gamma': 0.7, 'vol_target': 0.0, 'min_weight': 0.0, 'gate_cap': 0.0}",0.02019922655795292,0.0558792460949884,-0.03568001953703548,-0.5815825206689479,-0.723038445845489,0.03473148837884496,0.21056679906667575,323.0,0.43021909668479474,-0.024423588023625986,0.04403576496043171,-0.0684593529840577,-0.5815825206689479,-0.723038445845489,-0.04199505170054541,-0.12613705797307515,81.0,0.2550007637241752,0.06745566898153532,0.06916853140854928,-0.0017128624270139614,-0.3268519459890473,-0.46696138837984813,0.20637989098524667,0.4926074538463512,242.0,0.6043539803464559,-0.007515416370683302
000300,ladder,b200,off,"{'strategy': 'ladder', 'indicator': 'b200', 'n_bands': 3, 'direction': 'contrarian', 'edge_mode': 'fixed', 'low_edge': 25.0, 'high_edge': 75.0, 'gamma': 0.7, 'vol_target': 0.0, 'min_weight': 0.2, 'gate_cap': 0.0}",0.03914971627431507,0.0558792460949884,-0.016729529820673328,-0.5437311116757342,-0.723038445845489,0.07200197934905526,0.323333753372064,324.0,0.5441417933364513,0.0077289094073498266,0.04403576496043171,-0.036306855553081885,-0.5437311116757342,-0.723038445845489,0.014214580040362173,0.12607353934849774,82.0,0.40393347435631227,0.07233236544619026,0.06916853140854928,0.003163834037640978,-0.35447985706262575,-0.46696138837984813,0.2040521175041304,0.5090540842101764,242.0,0.6834163840099636,0.01876307384721811
000300,ladder,b200,ma200,"{'strategy': 'ladder', 'indicator': 'b200', 'n_bands': 3, 'direction': 'contrarian', 'edge_mode': 'fixed', 'low_edge': 25.0, 'high_edge': 75.0, 'gamma': 0.7, 'vol_target': 0.0, 'min_weight': 0.0, 'gate_cap': 0.0}",0.02560271159431582,0.0558792460949884,-0.03027653450067258,-0.25585880092123925,-0.723038445845489,0.10006578433937505,0.3671485176499806,246.0,0.15710522051049586,0.008469482456873179,0.04403576496043171,-0.03556628250355853,-0.17412680940637937,-0.723038445845489,0.048639738393798926,0.17484364602401145,52.0,0.06577266568885178,0.04294777297199093,0.06916853140854928,-0.026220758436558356,-0.25585880092123914,-0.46696138837984813,0.16785732137160886,0.5024302512221285,194.0,0.24798019740217178,0.021860393035346478
000300,ladder,b200,ma200,"{'strategy': 'ladder', 'indicator': 'b200', 'n_bands': 3, 'direction': 'contrarian', 'edge_mode': 'fixed', 'low_edge': 25.0, 'high_edge': 75.0, 'gamma': 0.7, 'vol_target': 0.0, 'min_weight': 0.2, 'gate_cap': 0.0}",0.05032776456331001,0.0558792460949884,-0.005551481531678393,-0.27233391610093904,-0.723038445845489,0.18480167760175822,0.574015362627078,313.0,0.23008732390546682,0.0511789975936654,0.04403576496043171,0.007143232633233687,-0.16447989846812894,-0.723038445845489,0.31115654903922674,0.621513454295973,105.0,0.1457366286907256,0.049498699422816594,0.06916853140854928,-0.01966983198573269,-0.27233391610093916,-0.46696138837984813,0.1817573812747956,0.5356632408350265,208.0,0.31401542044678754,0.07058978212169625
000300,ladder,b200,off,"{'strategy': 'ladder', 'indicator': 'b200', 'n_bands': 3, 'direction': 'contrarian', 'edge_mode': 'fixed', 'low_edge': 25.0, 'high_edge': 75.0, 'gamma': 0.7, 'vol_target': 0.15, 'min_weight': 0.0, 'gate_cap': 0.0}",0.011464925933099002,0.0558792460949884,-0.0444143201618894,-0.46677220303128897,-0.723038445845489,0.024562143715165654,0.16602968848678057,2107.0,0.34101363567646464,-0.02057030454537412,0.04403576496043171,-0.06460606950580583,-0.46677220303128897,-0.723038445845489,-0.04406925779167539,-0.21365388630533394,781.0,0.18000401053857465,0.045170038132168244,0.06916853140854928,-0.02399849327638104,-0.324784827837757,-0.46696138837984813,0.13907681104713576,0.45723261866828435,1325.0,0.5010176218455714,-0.016823734611067374
000300,ladder,b200,off,"{'strategy': 'ladder', 'indicator': 'b200', 'n_bands': 3, 'direction': 'contrarian', 'edge_mode': 'fixed', 'low_edge': 25.0, 'high_edge': 75.0, 'gamma': 0.7, 'vol_target': 0.15, 'min_weight': 0.2, 'gate_cap': 0.0}",0.01839838575913033,0.0558792460949884,-0.03748086033585807,-0.3509424882999732,-0.723038445845489,0.052425643438773484,0.23052231679471877,4482.0,0.4239564115014712,-0.011896454609192642,0.04403576496043171,-0.05593221956962435,-0.3500992437611977,-0.723038445845489,-0.033980235093872976,-0.0934292596109403,2625.0,0.2808530424498907,0.05035928412271318,0.06916853140854928,-0.018809247285836106,-0.3509424882999739,-0.46696138837984813,0.14349725610786618,0.4898756711961358,1856.0,0.5661189998031027,-0.001518258826005446
000300,ladder,b200,ma200,"{'strategy': 'ladder', 'indicator': 'b200', 'n_bands': 3, 'direction': 'contrarian', 'edge_mode': 'fixed', 'low_edge': 25.0, 'high_edge': 75.0, 'gamma': 0.7, 'vol_target': 0.15, 'min_weight': 0.0, 'gate_cap': 0.0}",0.01319380834939321,0.0558792460949884,-0.04268543774559519,-0.21185106929504494,-0.723038445845489,0.06227869603536528,0.2624789062487338,757.0,0.13296347950661866,-0.0019116765039117745,0.04403576496043171,-0.045947441464343486,-0.17036956202648723,-0.723038445845489,-0.01122076315260215,-0.027634584069981077,232.0,0.046642125367438135,0.028454984392886074,0.06916853140854928,-0.04071354701566321,-0.21185106929504482,-0.46696138837984813,0.1343159819186791,0.4468093916453912,525.0,0.21885236193167504,-0.0006997842332109976
000300,ladder,b200,ma200,"{'strategy': 'ladder', 'indicator': 'b200', 'n_bands': 3, 'direction': 'contrarian', 'edge_mode': 'fixed', 'low_edge': 25.0, 'high_edge': 75.0, 'gamma': 0.7, 'vol_target': 0.15, 'min_weight': 0.2, 'gate_cap': 0.0}",0.022109350552464768,0.0558792460949884,-0.03376989554252363,-0.22891048694772131,-0.723038445845489,0.09658513616946747,0.39150963358843865,2277.0,0.18626370987211793,0.00903427548780944,0.04403576496043171,-0.03500148947262227,-0.13272997138705134,-0.723038445845489,0.06806507523055785,0.2178920039388,1231.0,0.1000638551413063,0.03529461350310781,0.06916853140854928,-0.033873917905441475,-0.22891048694772076,-0.46696138837984813,0.15418521874521413,0.5173811003639823,1046.0,0.2720317016032761,0.018372117142272812
000300,ladder,b200,off,"{'strategy': 'ladder', 'indicator': 'b200', 'n_bands': 3, 'direction': 'contrarian', 'edge_mode': 'fixed', 'low_edge': 25.0, 'high_edge': 75.0, 'gamma': 0.7, 'vol_target': 0.2, 'min_weight': 0.0, 'gate_cap': 0.0}",0.014733076863169936,0.0558792460949884,-0.041146169231818464,-0.5196015435458284,-0.723038445845489,0.028354567160500537,0.18483889656299113,1307.0,0.3853827734686732,-0.021482076248990567,0.04403576496043171,-0.06551784120942228,-0.5196015435458284,-0.723038445845489,-0.04134336496076222,-0.16796518040485375,508.0,0.21702332830400076,0.05291539273052659,0.06916853140854928,-0.016253138678022694,-0.33313857817631864,-0.46696138837984813,0.15883898232440768,0.4686028037582973,799.0,0.5526931324996974,-0.01334587467489086
000300,ladder,b200,off,"{'strategy': 'ladder', 'indicator': 'b200', 'n_bands': 3, 'direction': 'contrarian', 'edge_mode': 'fixed', 'low_edge': 25.0, 'high_edge': 75.0, 'gamma': 0.7, 'vol_target': 0.2, 'min_weight': 0.2, 'gate_cap': 0.0}",0.0248916509679451,0.0558792460949884,-0.0309875951270433,-0.38535917691962596,-0.723038445845489,0.06459337796732094,0.265050443344494,2963.0,0.48215348389311524,-0.00784543205321242,0.04403576496043171,-0.05188119701364413,-0.38535917691962596,-0.723038445845489,-0.020358752361692777,-0.020638189561222483,1856.0,0.3390194056649468,0.059467465186402,0.06916853140854928,-0.009701066222147281,-0.3603392230850174,-0.46696138837984813,0.16503189599310264,0.5056008477483938,1107.0,0.6243391757021919,0.0072447941107023975
000300,ladder,b200,ma200,"{'strategy': 'ladder', 'indicator': 'b200', 'n_bands': 3, 'direction': 'contrarian', 'edge_mode': 'fixed', 'low_edge': 25.0, 'high_edge': 75.0, 'gamma': 0.7, 'vol_target': 0.2, 'min_weight': 0.0, 'gate_cap': 0.0}",0.017028091903366294,0.0558792460949884,-0.038851154191622106,-0.23681266275417634,-0.723038445845489,0.07190532679007255,0.29449947563909107,520.0,0.14565530871890586,0.0014269897129643994,0.04403576496043171,-0.04260877524746731,-0.18184678105840502,-0.723038445845489,0.007847209088106339,0.05325172405567635,180.0,0.05669620214176953,0.0327980498066498,0.06916853140854928,-0.036370481601899485,-0.23681266275417545,-0.46696138837984813,0.1384978717996004,0.46070664607347267,340.0,0.23416872838934313,0.005451438201055762
