symbol,strategy,indicator,gate,params,full_cagr,full_bh_cagr,full_excess,full_mdd,full_bh_mdd,full_calmar,full_sharpe,full_n_trades,full_avg_weight,h1_cagr,h1_bh_cagr,h1_excess,h1_mdd,h1_bh_mdd,h1_calmar,h1_sharpe,h1_n_trades,h1_avg_weight,h2_cagr,h2_bh_cagr,h2_excess,h2_mdd,h2_bh_mdd,h2_calmar,h2_sharpe,h2_n_trades,h2_avg_weight,score
^GSPC,reversal,b200,off,"{'strategy': 'reversal', 'indicator': 'b200', 'low_extreme': 45.0, 'high_extreme': 55.0, 'confirm': 5.0, 'batch_mode': 'band', 'batches': 5, 'gate_cap': 0.0}",0.02949973820632623,0.1002278715518341,-0.07072813334550787,-0.2221852500786785,-0.5677538774277282,0.13277091164188448,0.5046478440493387,115.0,0.2773428481477595,0.021484962439893396,0.09683473403082998,-0.07534977159093659,-0.07746582421609383,-0.4914694789846553,0.2773476259667784,0.686594982915396,45.0,0.16917922948073702,0.03518352666140867,0.0918644925788974,-0.056680965917488724,-0.22218525007867873,-0.5677538774277282,0.1583522157701725,0.4728359473023741,71.0,0.38598779718072795,0.010671484649449073
^GSPC,reversal,b200,ma200,"{'strategy': 'reversal', 'indicator': 'b200', 'low_extreme': 45.0, 'high_extreme': 55.0, 'confirm': 5.0, 'batch_mode': 'band', 'batches': 5, 'gate_cap': 0.0}",0.025770089209817604,0.1002278715518341,-0.0744577823420165,-0.15800139250678114,-0.5677538774277282,0.16310039298363524,0.5656374014473692,233.0,0.23746458180291743,0.02001518204791508,0.09683473403082998,-0.0768195519829149,-0.062417430893937365,-0.4914694789846553,0.3206665471689442,0.6812107120441719,98.0,0.15234505862646563,0.02923520549219072,0.0918644925788974,-0.06262928708670668,-0.1580013925067808,-0.5677538774277282,0.18503131541031234,0.5240754237178975,136.0,0.32295392383757626,0.020565487788244192
^GSPC,reversal,b200,off,"{'strategy': 'reversal', 'indicator': 'b200', 'low_extreme': 45.0, 'high_extreme': 55.0, 'confirm': 8.0, 'batch_mode': 'time', 'batches': 3, 'gate_cap': 0.0}",0.06247285273377301,0.1002278715518341,-0.03775501881806109,-0.25448981986609553,-0.5677538774277282,0.24548271819534567,0.6467743343173786,147.0,0.5458075348934831,0.07596186834402263,0.09683473403082998,-0.02087286568680735,-0.23552115742340296,-0.4914694789846553,0.32252672827801987,0.8352192307765254,59.0,0.5562534896705752,0.03788026511671694,0.0918644925788974,-0.053984227462180456,-0.25448981986609553,-0.5677538774277282,0.14884786014878054,0.43303995738766077,89.0,0.5351006381934218,0.07554007598730161
^GSPC,reversal,b200,ma200,"{'strategy': 'reversal', 'indicator': 'b200', 'low_extreme': 45.0, 'high_extreme': 55.0, 'confirm': 8.0, 'batch_mode': 'time', 'batches': 3, 'gate_cap': 0.0}",0.05559299656891459,0.1002278715518341,-0.044634874982919515,-0.19150558924788164,-0.5677538774277282,0.29029438141858066,0.630557767943767,190.0,0.4916920278448245,0.06999284757006508,0.09683473403082998,-0.026841886460764908,-0.15483198424318678,-0.4914694789846553,0.45205677568615826,0.8173627318531232,84.0,0.5083752093802345,0.030191637625508916,0.0918644925788974,-0.06167285495338848,-0.1915055892478812,-0.5677538774277282,0.15765408071943757,0.40251769392946346,107.0,0.4747177221404026,0.08933682757768056
^GSPC,reversal,b200,off,"{'strategy': 'reversal', 'indicator': 'b200', 'low_extreme': 45.0, 'high_extreme': 55.0, 'confirm': 8.0, 'batch_mode': 'time', 'batches': 5, 'gate_cap': 0.0}",0.05549582828918487,0.1002278715518341,-0.044732043262649235,-0.2386349055760355,-0.5677538774277282,0.23255536802222926,0.6416972450365153,189.0,0.46176933571203693,0.06235228446272156,0.09683473403082998,-0.03448244956810842,-0.16730643836535986,-0.4914694789846553,0.37268311412235144,0.8551787228077704,75.0,0.4347152428810721,0.03744538380497642,0.0918644925788974,-0.05441910877392098,-0.23863490557603562,-0.5677538774277282,0.15691494802316458,0.45072495267908447,115.0,0.48874395118872294,0.06618292125130217
^GSPC,reversal,b200,ma200,"{'strategy': 'reversal', 'indicator': 'b200', 'low_extreme': 45.0, 'high_extreme': 55.0, 'confirm': 8.0, 'batch_mode': 'time', 'batches': 5, 'gate_cap': 0.0}",0.04681341464023925,0.1002278715518341,-0.053414456911594854,-0.17286636766620633,-0.5677538774277282,0.2708069549458741,0.6028759843621905,213.0,0.4129919194039249,0.05539221172458131,0.09683473403082998,-0.041442522306248675,-0.11124163046415281,-0.4914694789846553,0.49794498240864277,0.8120214029022402,94.0,0.3958961474036851,0.02716716871542535,0.0918644925788974,-0.06469732386347204,-0.17286636766620678,-0.5677538774277282,0.1571570519019831,0.3923042420448614,120.0,0.4299600252472123,0.07627410783139274
^GSPC,reversal,b200,off,"{'strategy': 'reversal', 'indicator': 'b200', 'low_extreme': 45.0, 'high_extreme': 55.0, 'confirm': 8.0, 'batch_mode': 'band', 'batches': 3, 'gate_cap': 0.0}",0.04536088218728507,0.1002278715518341,-0.054866989364549035,-0.20489952161695335,-0.5677538774277282,0.22138110342729037,0.6553994174499393,84.0,0.3689789064959597,0.05048001407148117,0.09683473403082998,-0.04635471995934881,-0.1133222311524914,-0.4914694789846553,0.4454555258760572,0.8724009125679252,30.0,0.3187465103294249,0.032496244540837216,0.0918644925788974,-0.05936824803806018,-0.19146443301330496,-0.5677538774277282,0.16972470567721074,0.4760658312232328,55.0,0.4193141173995371,0.05563224775218673
^GSPC,reversal,b200,ma200,"{'strategy': 'reversal', 'indicator': 'b200', 'low_extreme': 45.0, 'high_extreme': 55.0, 'confirm': 8.0, 'batch_mode': 'band', 'batches': 3, 'gate_cap': 0.0}",0.04173431121546933,0.1002278715518341,-0.05849356033636477,-0.18047795350986118,-0.5677538774277282,0.2312432649187204,0.6521638822414144,169.0,0.3411690628607409,0.04822219175356479,0.09683473403082998,-0.04861254227726519,-0.08074622016818,-0.4914694789846553,0.597206799935979,0.8704889287825379,73.0,0.29473757677275264,0.02779974189083334,0.0918644925788974,-0.06406475068806405,-0.18047795350986118,-0.5677538774277282,0.15403400443209472,0.45162841401189086,97.0,0.3876849708955748,0.057401169765669315
^GSPC,reversal,b200,off,"{'strategy': 'reversal', 'indicator': 'b200', 'low_extreme': 45.0, 'high_extreme': 55.0, 'confirm': 8.0, 'batch_mode': 'band', 'batches': 5, 'gate_cap': 0.0}",0.028322972367363475,0.1002278715518341,-0.07190489918447063,-0.13684669525821025,-0.5677538774277282,0.20696862510214115,0.6417222419433669,84.0,0.22138734389757586,0.0315803683605862,0.09683473403082998,-0.06525436567024379,-0.06941688833435344,-0.4914694789846553,0.45493782735515553,0.8604069760833676,30.0,0.19124790619765492,0.020276905353975083,0.0918644925788974,-0.07158758722492231,-0.11907551120416748,-0.5677538774277282,0.17028610794043283,0.47008181211214567,55.0,0.2515884704397223,0.03964451053017409
^GSPC,reversal,b200,ma200,"{'strategy': 'reversal', 'indicator': 'b200', 'low_extreme': 45.0, 'high_extreme': 55.0, 'confirm': 8.0, 'batch_mode': 'band', 'batches': 5, 'gate_cap': 0.0}",0.025922635591991705,0.1002278715518341,-0.0743052359598424,-0.11587215171097864,-0.5677538774277282,0.22371756465393738,0.6418498923959202,169.0,0.20470143771644453,0.030040589656332273,0.09683473403082998,-0.06679414437449771,-0.05368628752810545,-0.4914694789846553,0.5595579623680562,0.8541469290072179,73.0,0.17684254606365157,0.017340666983099107,0.0918644925788974,-0.07452382559579829,-0.11587215171097853,-0.5677538774277282,0.14965344758896137,0.44569109992918093,97.0,0.23261098253734483,0.04490388428566953
^GSPC,ladder,b20,off,"{'strategy': 'ladder', 'indicator': 'b20', 'n_bands': 3, 'direction': 'momentum', 'edge_mode': 'fixed', 'low_edge': 30.0, 'high_edge': 70.0, 'gate_cap': 0.0}",0.04522163207734753,0.1002278715518341,-0.055006239474486573,-0.4628709993422213,-0.5677538774277282,0.09769813218285717,0.43968729113720684,1979.0,0.6328051212089412,0.04667580259369575,0.09683473403082998,-0.050158931437134235,-0.4354519226413338,-0.4914694789846553,0.10718933633493435,0.4800833907528759,962.0,0.6238484087102177,0.03260719102838827,0.0918644925788974,-0.05925730155050912,-0.41679255804809145,-0.5677538774277282,0.07823362101543546,0.3417374596277589,1018.0,0.641594782242794,0.006075509188450928
^GSPC,ladder,b20,off,"{'strategy': 'ladder', 'indicator': 'b20', 'n_bands': 3, 'direction': 'momentum', 'edge_mode': 'fixed', 'low_edge': 40.0, 'high_edge': 60.0, 'gate_cap': 0.0}",0.03799497025724774,0.1002278715518341,-0.06223290129458636,-0.5167963992210969,-0.5677538774277282,0.0735201915387043,0.374336062404353,1741.0,0.6377899045020464,0.041388020174853324,0.09683473403082998,-0.05544671385597666,-0.4908785206525095,-0.4914694789846553,0.08431418046126264,0.42312330448372587,852.0,0.6267797319932998,0.023537831927424202,0.0918644925788974,-0.06832666065147319,-0.41927023495116955,-0.5677538774277282,0.05614000223546883,0.26090825756639674,890.0,0.648642962339575,-0.007931664161270096
^GSPC,ladder,b50,off,"{'strategy': 'ladder', 'indicator': 'b50', 'n_bands': 3, 'direction': 'momentum', 'edge_mode': 'fixed', 'low_edge': 30.0, 'high_edge': 70.0, 'gate_cap': 0.0}",0.047134955812758506,0.1002278715518341,-0.0530929157390756,-0.44707584569326797,-0.5677538774277282,0.10542943947165755,0.45390583566179765,1231.0,0.6801343267918984,0.049839638191676805,0.09683473403082998,-0.04699509583915318,-0.44707584569326797,-0.4914694789846553,0.11147915654980617,0.4952147381698422,579.0,0.6717964824120602,0.03326225925568416,0.0918644925788974,-0.05860223332321324,-0.410151244352308,-0.5677538774277282,0.08109754563395362,0.35254425348016855,653.0,0.6883021249737008,0.010316026345217659
^GSPC,ladder,b50,off,"{'strategy': 'ladder', 'indicator': 'b50', 'n_bands': 3, 'direction': 'momentum', 'edge_mode': 'fixed', 'low_edge': 40.0, 'high_edge': 60.0, 'gate_cap': 0.0}",0.04770550696777365,0.1002278715518341,-0.052522364584060455,-0.47631532480703376,-0.5677538774277282,0.10015530570447265,0.4516371374572482,1170.0,0.6898940077657677,0.04361064177645768,0.09683473403082998,-0.0532240922543723,-0.47631532480703376,-0.4914694789846553,0.09155834277245929,0.43343572568348526,583.0,0.6817420435510888,0.04059533783740421,0.0918644925788974,-0.051269154741493184,-0.402986141191068,-0.5677538774277282,0.10073631246330311,0.41042694095422666,588.0,0.6978750262991794,0.008548703531352793
^IXIC,reversal,b20,off,"{'strategy': 'reversal', 'indicator': 'b20', 'low_extreme': 30.0, 'high_extreme': 70.0, 'confirm': 3.0, 'batch_mode': 'time', 'batches': 3, 'gate_cap': 0.0}",0.05302365086557259,0.12280798670277404,-0.06978433583720145,-0.8162931096289617,-0.7793238628593402,0.06495663168059079,0.4098983792850422,828.0,0.3903172770839892,0.03240237032127924,0.10378440339231076,-0.07138203307103153,-0.7020000156797246,-0.7793238628593402,0.046157221648926945,0.28262473042382114,356.0,0.38867950865438305,0.07417131803015842,0.13166491549535309,-0.05749359746519467,-0.5286310753734075,-0.5562830651912619,0.14030828206186377,0.5388820208562417,472.0,0.39196297075531245,-0.01588794883008455
^IXIC,reversal,b20,ma200,"{'strategy': 'reversal', 'indicator': 'b20', 'low_extreme': 30.0, 'high_extreme': 70.0, 'confirm': 3.0, 'batch_mode': 'time', 'batches': 3, 'gate_cap': 0.0}",0.05607307470347189,0.12280798670277404,-0.06673491199930215,-0.39045242429719906,-0.7793238628593402,0.14361051747700504,0.6605973394545069,664.0,0.25826424598593767,0.05795368068504958,0.10378440339231076,-0.045830722707261184,-0.3719076111999662,-0.7793238628593402,0.15582816522109094,0.6652499670992531,274.0,0.24811557788944724,0.05419883681916127,0.13166491549535309,-0.07746607867619182,-0.16205733334699812,-0.5562830651912619,0.33444235876145384,0.6561741504034669,390.0,0.2684620239848517,0.017403259791220732
^IXIC,reversal,b20,off,"{'strategy': 'reversal', 'indicator': 'b20', 'low_extreme': 30.0, 'high_extreme': 70.0, 'confirm': 3.0, 'batch_mode': 'time', 'batches': 5, 'gate_cap': 0.0}",0.05341569387438061,0.12280798670277404,-0.06939229282839343,-0.7903179681489002,-0.7793238628593402,0.06758759895019469,0.4169263708072458,1292.0,0.38075348934830516,0.029209997480632133,0.10378440339231076,-0.07457440591167863,-0.6874373488535452,-0.7793238628593402,0.04249114123541048,0.2644361634859377,560.0,0.3767587939698493,0.07832380410004669,0.13166491549535309,-0.053341111395306395,-0.5050895557852592,-0.5562830651912619,0.15506914210149766,0.5720777112368353,732.0,0.38476751525352415,-0.014600336116958181
^IXIC,reversal,b20,ma200,"{'strategy': 'reversal', 'indicator': 'b20', 'low_extreme': 30.0, 'high_extreme': 70.0, 'confirm': 3.0, 'batch_mode': 'time', 'batches': 5, 'gate_cap': 0.0}",0.054597674075047564,0.12280798670277404,-0.06821031262772648,-0.38690364122561494,-0.7793238628593402,0.14111439711990212,0.6576201525645607,999.0,0.2524923916465526,0.05331699873689866,0.10378440339231076,-0.05046740465541211,-0.371314490536078,-0.7793238628593402,0.1435898681463341,0.627293462414357,416.0,0.2403266331658292,0.05589792838243235,0.13166491549535309,-0.07576698711292074,-0.15979234150218913,-0.5562830651912619,0.34981606663337217,0.6906987009014972,583.0,0.26471702082895016,0.015519571271324965
^IXIC,reversal,b20,off,"{'strategy': 'reversal', 'indicator': 'b20', 'low_extreme': 30.0, 'high_extreme': 70.0, 'confirm': 3.0, 'batch_mode': 'band', 'batches': 3, 'gate_cap': 0.0}",0.03156788532372112,0.12280798670277404,-0.09124010137905292,-0.7376885327595231,-0.7793238628593402,0.042792972808771916,0.2991564014172668,697.0,0.39178647637037817,0.024122725206424,0.10378440339231076,-0.07966167818588676,-0.6083463626760579,-0.7793238628593402,0.03965294556921557,0.24426289970485607,300.0,0.3939140145170296,0.039110395662852904,0.13166491549535309,-0.09255451983250018,-0.4486081764289984,-0.5562830651912619,0.08718163804810396,0.3552746834926238,397.0,0.38964864296233964,-0.03762687170392298
^IXIC,reversal,b20,ma200,"{'strategy': 'reversal', 'indicator': 'b20', 'low_extreme': 30.0, 'high_extreme': 70.0, 'confirm': 3.0, 'batch_mode': 'band', 'batches': 3, 'gate_cap': 0.0}",0.026275912859675232,0.12280798670277404,-0.09653207384309881,-0.5152460005650774,-0.7793238628593402,0.050996830311847305,0.3611006996820616,612.0,0.2704026305663414,0.026262721608320216,0.10378440339231076,-0.07752168178399055,-0.43149927284504597,-0.7793238628593402,0.0608638838141248,0.34196238155754677,245.0,0.2579564489112228,0.026294769676474594,0.13166491549535309,-0.10537014581887849,-0.22188250205308957,-0.5562830651912619,0.11850763099013133,0.38594716109562616,367.0,0.2829090399046217,-0.03752051218112036
^IXIC,reversal,b20,off,"{'strategy': 'reversal', 'indicator': 'b20', 'low_extreme': 30.0, 'high_extreme': 70.0, 'confirm': 3.0, 'batch_mode': 'band', 'batches': 5, 'gate_cap': 0.0}",0.031016970496947627,0.12280798670277404,-0.09179101620582641,-0.45857434514511786,-0.7793238628593402,0.0676378232348174,0.3677675666656943,785.0,0.2691363207052157,0.026107135181574925,0.10378440339231076,-0.07767726821073584,-0.45857434514511786,-0.7793238628593402,0.056931085347378535,0.2964049639048194,329.0,0.269179229480737,0.033511411381502265,0.13166491549535309,-0.09815350411385082,-0.20473751083384273,-0.5562830651912619,0.1636798808631549,0.43837675965722245,457.0,0.26905112560488115,-0.028019480429568887
^IXIC,reversal,b20,ma200,"{'strategy': 'reversal', 'indicator': 'b20', 'low_extreme': 30.0, 'high_extreme': 70.0, 'confirm': 3.0, 'batch_mode': 'band', 'batches': 5, 'gate_cap': 0.0}",0.018039739129952714,0.12280798670277404,-0.10476824757282133,-0.4077102832012218,-0.7793238628593402,0.04424646586863094,0.32335502456445064,652.0,0.18904397103578552,0.016480683698437026,0.10378440339231076,-0.08730371969387374,-0.3564739494284014,-0.7793238628593402,0.04623250513779047,0.28182404088278457,257.0,0.17889447236180905,0.017291626314076325,0.13166491549535309,-0.11437328918127676,-0.18329180084369734,-0.5562830651912619,0.09433933342616789,0.33837759321712996,396.0,0.19920050494424577,-0.045162362196240424
^IXIC,reversal,b20,off,"{'strategy': 'reversal', 'indicator': 'b20', 'low_extreme': 30.0, 'high_extreme': 70.0, 'confirm': 5.0, 'batch_mode': 'time', 'batches': 3, 'gate_cap': 0.0}",0.05289698818290001,0.12280798670277404,-0.06991099851987403,-0.8127428575709909,-0.7793238628593402,0.0650845315835699,0.4114360911174801,812.0,0.38923286808689267,0.029870209390463254,0.10378440339231076,-0.07391419400184751,-0.698931541933469,-0.7793238628593402,0.0427369600573937,0.2667780744629282,354.0,0.3888888888888889,0.07656551195884465,0.13166491549535309,-0.05509940353650844,-0.5231023474030025,-0.5562830651912619,0.14636812917961906,0.5612348603018122,458.0,0.389578511817098,-0.01591278647849646
^IXIC,reversal,b20,ma200,"{'strategy': 'reversal', 'indicator': 'b20', 'low_extreme': 30.0, 'high_extreme': 70.0, 'confirm': 5.0, 'batch_mode': 'time', 'batches': 3, 'gate_cap': 0.0}",0.058591754562781206,0.12280798670277404,-0.06421623213999283,-0.39045242429719984,-0.7793238628593402,0.15006118778297825,0.6862395207117316,654.0,0.2620421870080806,0.05615466122103219,0.10378440339231076,-0.04762974217127858,-0.37190761119996685,-0.7793238628593402,0.15099089002198188,0.6462473843782868,272.0,0.24811557788944724,0.061059021908800526,0.13166491549535309,-0.07060589358655256,-0.16728528096984496,-0.5562830651912619,0.36499936847287295,0.7290289894332213,382.0,0.2760361876709447,0.021494735829195602
^IXIC,reversal,b20,off,"{'strategy': 'reversal', 'indicator': 'b20', 'low_extreme': 30.0, 'high_extreme': 70.0, 'confirm': 5.0, 'batch_mode': 'time', 'batches': 5, 'gate_cap': 0.0}",0.05246911548113209,0.12280798670277404,-0.07033887122164195,-0.7847859518202166,-0.7793238628593402,0.0668578678803262,0.41358361843684144,1266.0,0.37726938818344,0.027631249346050213,0.10378440339231076,-0.07615315404626055,-0.6797815287079638,-0.7793238628593402,0.04064724941639401,0.25429245220467456,558.0,0.3768006700167504,0.07804352055038377,0.13166491549535309,-0.053621394944969314,-0.5049575775495494,-0.5562830651912619,0.1545546081892903,0.5795837828779271,708.0,0.3777403745003156,-0.015460175580854683
^IXIC,reversal,b20,ma200,"{'strategy': 'reversal', 'indicator': 'b20', 'low_extreme': 30.0, 'high_extreme': 70.0, 'confirm': 5.0, 'batch_mode': 'time', 'batches': 5, 'gate_cap': 0.0}",0.05682396342147378,0.12280798670277404,-0.06598402328130026,-0.38690364122561516,-0.7793238628593402,0.14686851548222576,0.6811741306363992,976.0,0.2544863049637947,0.0516142842742815,0.10378440339231076,-0.05217011911802927,-0.3713144905360778,-0.7793238628593402,0.1390042284634904,0.6078177615990921,413.0,0.24061976549413736,0.06209720696383836,0.13166491549535309,-0.06956770853151473,-0.16299507236740662,-0.5562830651912619,0.38097597713791775,0.760556003603959,563.0,0.26841994529770674,0.01915699222411015
^IXIC,reversal,b20,off,"{'strategy': 'reversal', 'indicator': 'b20', 'low_extreme': 30.0, 'high_extreme': 70.0, 'confirm': 5.0, 'batch_mode': 'band', 'batches': 3, 'gate_cap': 0.0}",0.03505339877760094,0.12280798670277404,-0.0877545879251731,-0.7575715700556894,-0.7793238628593402,0.04627074214918618,0.323964649238574,685.0,0.3965788645188372,0.028761214629615672,0.10378440339231076,-0.07502318876269509,-0.6278040841841611,-0.7793238628593402,0.04581240446530579,0.27731128185852566,303.0,0.40661641541038523,0.041422352978307764,0.13166491549535309,-0.09024256251704532,-0.4734828438871135,-0.5562830651912619,0.08748437987371634,0.37176802585018565,382.0,0.38649274142646756,-0.03414445589542939
^IXIC,reversal,b20,ma200,"{'strategy': 'reversal', 'indicator': 'b20', 'low_extreme': 30.0, 'high_extreme': 70.0, 'confirm': 5.0, 'batch_mode': 'band', 'batches': 3, 'gate_cap': 0.0}",0.031028257253701064,0.12280798670277404,-0.09177972944907298,-0.500499582851572,-0.7793238628593402,0.06199457165762073,0.4163873980378566,597.0,0.2740406478469235,0.02834586630089775,0.10378440339231076,-0.07543853709141302,-0.4314992728450462,-0.7793238628593402,0.06569157374009506,0.3654103270672255,247.0,0.2657733109994417,0.033737326139474444,0.13166491549535309,-0.09792758935587864,-0.19821184504295863,-0.5562830651912619,0.1702084258998877,0.4777084767116089,350.0,0.28234799074268885,-0.030270009006395496
^IXIC,reversal,b20,off,"{'strategy': 'reversal', 'indicator': 'b20', 'low_extreme': 30.0, 'high_extreme': 70.0, 'confirm': 5.0, 'batch_mode': 'band', 'batches': 5, 'gate_cap': 0.0}",0.02394690661846477,0.12280798670277404,-0.09886108008430927,-0.5860609524138609,-0.7793238628593402,0.0408607782515326,0.27906512503406006,748.0,0.25268128869765977,0.015420997235456202,0.10378440339231076,-0.08836340615685456,-0.5398191422198787,-0.7793238628593402,0.028566969989320855,0.18649453450231898,311.0,0.2443467336683417,0.03259133293590022,0.13166491549535309,-0.09907358255945287,-0.23468893483417697,-0.5562830651912619,0.1388703432436136,0.4286493363613604,437.0,0.2610561750473386,-0.04297233674997252
^IXIC,reversal,b20,ma200,"{'strategy': 'reversal', 'indicator': 'b20', 'low_extreme': 30.0, 'high_extreme': 70.0, 'confirm': 5.0, 'batch_mode': 'band', 'batches': 5, 'gate_cap': 0.0}",0.014568129761548754,0.12280798670277404,-0.10823985694122529,-0.49051880386720714,-0.7793238628593402,0.029699431798933904,0.24831500330490852,611.0,0.17284080176303918,0.00762410922421819,0.10378440339231076,-0.09616029416809257,-0.4312205008714498,-0.7793238628593402,0.017680303252769043,0.13723326974812008,234.0,0.15180067001675043,0.021597072218390245,0.13166491549535309,-0.11006784327696284,-0.14742394971778172,-0.5562830651912619,0.14649636141030134,0.4120544160106258,377.0,0.19398274773827062,-0.05306414144516161
^IXIC,reversal,b20,off,"{'strategy': 'reversal', 'indicator': 'b20', 'low_extreme': 30.0, 'high_extreme': 70.0, 'confirm': 8.0, 'batch_mode': 'time', 'batches': 3, 'gate_cap': 0.0}",0.0546214211853131,0.12280798670277404,-0.06818656551746094,-0.818037093462639,-0.7793238628593402,0.06677132567926487,0.4308196474132298,802.0,0.38503515584006714,0.03991572306317903,0.10378440339231076,-0.06386868032913173,-0.7028551663150078,-0.7793238628593402,0.05679082259927429,0.33941202320416103,348.0,0.3785594639865997,0.06961974022203044,0.13166491549535309,-0.06204517527332265,-0.5188340792004973,-0.5562830651912619,0.13418497938553245,0.5203935585351289,454.0,0.39154218388386286,-0.014203409038770612
^IXIC,reversal,b20,ma200,"{'strategy': 'reversal', 'indicator': 'b20', 'low_extreme': 30.0, 'high_extreme': 70.0, 'confirm': 8.0, 'batch_mode': 'time', 'batches': 3, 'gate_cap': 0.0}",0.05079711072086046,0.12280798670277404,-0.07201087598191358,-0.4153167772000357,-0.7793238628593402,0.1223093154659491,0.6081134365155496,649.0,0.2626718438451044,0.04956064418518458,0.10378440339231076,-0.05422375920712619,-0.3778253244075712,-0.7793238628593402,0.13117343116927244,0.5801926469813332,268.0,0.2450446677833613,0.05205199876225497,0.13166491549535309,-0.07961291673309812,-0.16728528096984474,-0.5562830651912619,0.3111570752697483,0.6385087612706105,381.0,0.280384318675924,0.005717200597231492
^IXIC,reversal,b20,off,"{'strategy': 'reversal', 'indicator': 'b20', 'low_extreme': 30.0, 'high_extreme': 70.0, 'confirm': 8.0, 'batch_mode': 'time', 'batches': 5, 'gate_cap': 0.0}",0.04988218703570446,0.12280798670277404,-0.07292579966706958,-0.7987312765746027,-0.7793238628593402,0.062451776334121537,0.4049416620577606,1226.0,0.3695665862105153,0.03476984449691023,0.10378440339231076,-0.06901455889540054,-0.6918542910244558,-0.7793238628593402,0.05025602203814499,0.3066878476279479,548.0,0.3666666666666667,0.06530090592972493,0.13166491549535309,-0.06636400956562816,-0.5040009226205755,-0.5562830651912619,0.1295650523617892,0.5032310234058515,678.0,0.3724805386071955,-0.018774769266593133
^IXIC,reversal,b20,ma200,"{'strategy': 'reversal', 'indicator': 'b20', 'low_extreme': 30.0, 'high_extreme': 70.0, 'confirm': 8.0, 'batch_mode': 'time', 'batches': 5, 'gate_cap': 0.0}",0.048540196780260336,0.12280798670277404,-0.0742677899225137,-0.41544403961213605,-0.7793238628593402,0.11683931444913277,0.5976736056909656,944.0,0.25146395214608036,0.04540613798458559,0.10378440339231076,-0.05837826540772517,-0.3715003327091332,-0.7793238628593402,0.122223680537418,0.5424781051279592,400.0,0.23710217755443888,0.051709378944569506,0.13166491549535309,-0.07995553655078358,-0.1629950723674063,-0.5562830651912619,0.31724504424288164,0.6597825814328295,544.0,0.26589522406900906,0.002175051826144893
^IXIC,reversal,b20,off,"{'strategy': 'reversal', 'indicator': 'b20', 'low_extreme': 30.0, 'high_extreme': 70.0, 'confirm': 8.0, 'batch_mode': 'band', 'batches': 3, 'gate_cap': 0.0}",0.03572062650036689,0.12280798670277404,-0.08708736020240715,-0.7337505392611057,-0.7793238628593402,0.0486822490602023,0.328127305234379,667.0,0.39598418861720364,0.042264591221500725,0.10378440339231076,-0.06151981217081004,-0.6434635518794438,-0.7793238628593402,0.06568296074898615,0.3726957177398334,304.0,0.41261864879955334,0.02919397527603751,0.13166491549535309,-0.10247094021931558,-0.4645405170579049,-0.5562830651912619,0.06284484173938801,0.2824794701515563,363.0,0.37926923346658253,-0.03277951649736337
^IXIC,reversal,b20,ma200,"{'strategy': 'reversal', 'indicator': 'b20', 'low_extreme': 30.0, 'high_extreme': 70.0, 'confirm': 8.0, 'batch_mode': 'band', 'batches': 3, 'gate_cap': 0.0}",0.029324455170485653,0.12280798670277404,-0.09348353153228839,-0.4706676362072303,-0.7793238628593402,0.06230395488160224,0.3947047725222167,599.0,0.2807569874418442,0.03289192480151204,0.10378440339231076,-0.07089247859079872,-0.43315927085214423,-0.7793238628593402,0.07593494359893191,0.4091027509007501,256.0,0.2796621998883306,0.025758368707841317,0.13166491549535309,-0.10590654678751177,-0.1959891833048314,-0.5562830651912619,0.13142750162787345,0.3809688729875154,343.0,0.28185707272599764,-0.031168536966732135
^IXIC,reversal,b20,off,"{'strategy': 'reversal', 'indicator': 'b20', 'low_extreme': 30.0, 'high_extreme': 70.0, 'confirm': 8.0, 'batch_mode': 'band', 'batches': 5, 'gate_cap': 0.0}",0.021058463981571407,0.12280798670277404,-0.10174952272120263,-0.4461706565048945,-0.7793238628593402,0.04719822712352755,0.314233137865404,667.0,0.19330464896631336,0.02196580763792788,0.10378440339231076,-0.08181859575438288,-0.4033733872098043,-0.7793238628593402,0.05445527229713578,0.3201417499608447,287.0,0.1829564489112228,0.020152014001048046,0.13166491549535309,-0.11151290149430504,-0.21290990114113806,-0.5562830651912619,0.09465043144089982,0.3081917306450604,380.0,0.2037029244687566,-0.042170422783310554
^IXIC,reversal,b20,ma200,"{'strategy': 'reversal', 'indicator': 'b20', 'low_extreme': 30.0, 'high_extreme': 70.0, 'confirm': 8.0, 'batch_mode': 'band', 'batches': 5, 'gate_cap': 0.0}",0.014858651007973789,0.12280798670277404,-0.10794933569480025,-0.32683691131955683,-0.7793238628593402,0.04546197352062878,0.3430273162412849,546.0,0.12964634274320497,0.015904863634671695,0.10378440339231076,-0.08787953975763907,-0.2790738615023799,-0.7793238628593402,0.056991591935728676,0.34890261450232235,218.0,0.11243718592964827,0.013811606581045854,0.13166491549535309,-0.11785330891430723,-0.1441097256413051,-0.5562830651912619,0.09584090539054595,0.3375805618440286,328.0,0.1469387755102041,-0.04658481200862864
