symbol,strategy,indicator,gate,params,full_cagr,full_bh_cagr,full_excess,full_mdd,full_bh_mdd,full_calmar,full_sharpe,full_n_trades,full_avg_weight,h1_cagr,h1_bh_cagr,h1_excess,h1_mdd,h1_bh_mdd,h1_calmar,h1_sharpe,h1_n_trades,h1_avg_weight,h2_cagr,h2_bh_cagr,h2_excess,h2_mdd,h2_bh_mdd,h2_calmar,h2_sharpe,h2_n_trades,h2_avg_weight,score
000300,reversal,b200,off,"{'strategy': 'reversal', 'indicator': 'b200', 'trigger_mode': 'rebound', 'low_extreme': 20.0, 'high_extreme': 80.0, 'confirm': 5.0, 'batch_mode': 'time', 'batches': 3, 'gate_cap': 0.0}",-0.03628520935719337,0.0558792460949884,-0.09216445545218177,-0.6863444538424432,-0.723038445845489,-0.05286734547653674,-0.14519585283778472,61.0,0.47346392097773315,-0.059385096028297446,0.04403576496043171,-0.10342086098872916,-0.6405516087737793,-0.723038445845489,-0.09270930743891116,-0.23253785726477516,36.0,0.5185185185185185,-0.012750270590329849,0.06916853140854928,-0.08191880199887913,-0.36021094729111147,-0.46696138837984813,-0.035396677103279345,-0.028370312836625815,25.0,0.42863504787352485,-0.07644561146192375
000300,reversal,b200,ma200,"{'strategy': 'reversal', 'indicator': 'b200', 'trigger_mode': 'rebound', 'low_extreme': 20.0, 'high_extreme': 80.0, 'confirm': 5.0, 'batch_mode': 'time', 'batches': 3, 'gate_cap': 0.0}",-0.005125705856433349,0.0558792460949884,-0.06100495195142175,-0.2628034075206229,-0.723038445845489,-0.019503955084871266,-0.030306840264936418,109.0,0.14085607455773208,-0.006085898859491401,0.04403576496043171,-0.05012166381992311,-0.2628034075206229,-0.723038445845489,-0.023157610157751942,-0.044763821254979956,54.0,0.14893140875013994,-0.004171114202594084,0.06916853140854928,-0.07333964561114337,-0.21713620163778646,-0.46696138837984813,-0.019209667347649773,-0.0162746314979597,55.0,0.13282119795145853,-0.04440455320480155
000300,reversal,b200,off,"{'strategy': 'reversal', 'indicator': 'b200', 'trigger_mode': 'rebound', 'low_extreme': 20.0, 'high_extreme': 80.0, 'confirm': 5.0, 'batch_mode': 'time', 'batches': 5, 'gate_cap': 0.0}",-0.037754123574154974,0.0558792460949884,-0.09363336966914337,-0.6968460855178027,-0.723038445845489,-0.05417856878122687,-0.15755170671949725,101.0,0.46361962163067133,-0.058752897000796334,0.04403576496043171,-0.10278866196122804,-0.6302646807177409,-0.723038445845489,-0.09321940257526244,-0.23501177682182023,60.0,0.49882510909701244,-0.016408297599555755,0.06916853140854928,-0.08557682900810504,-0.36569020093563487,-0.46696138837984813,-0.04486939370421845,-0.05599377129040616,41.0,0.4285905143620575,-0.07785144931397678
000300,reversal,b200,ma200,"{'strategy': 'reversal', 'indicator': 'b200', 'trigger_mode': 'rebound', 'low_extreme': 20.0, 'high_extreme': 80.0, 'confirm': 5.0, 'batch_mode': 'time', 'batches': 5, 'gate_cap': 0.0}",-0.0061281992158431775,0.0558792460949884,-0.06200744531083158,-0.2616205710054088,-0.723038445845489,-0.023423996027118532,-0.04442180168442891,133.0,0.1394943914280931,-0.007631285721886538,0.04403576496043171,-0.05166705068231825,-0.2616205710054088,-0.723038445845489,-0.029169287768769404,-0.06709604804269911,68.0,0.14582074521651564,-0.0046324304665649185,0.06916853140854928,-0.0738009618751142,-0.21836602602499178,-0.46696138837984813,-0.021214062237111652,-0.022592987839827737,65.0,0.13319973279893121,-0.04657406559734636
000300,reversal,b200,off,"{'strategy': 'reversal', 'indicator': 'b200', 'trigger_mode': 'rebound', 'low_extreme': 20.0, 'high_extreme': 80.0, 'confirm': 5.0, 'batch_mode': 'time', 'batches': 8, 'gate_cap': 0.0}",-0.040496003091057386,0.0558792460949884,-0.09637524918604579,-0.7189763627657989,-0.723038445845489,-0.05632452635198614,-0.17620174333870187,161.0,0.4580822032479491,-0.058983031206994774,0.04403576496043171,-0.10301879616742649,-0.6222596629717689,-0.723038445845489,-0.09478845362610425,-0.23947449918312927,96.0,0.4877475662974152,-0.021754682878346032,0.06916853140854928,-0.09092321428689532,-0.39841018968644437,-0.46696138837984813,-0.054603731133150334,-0.09533277441618904,65.0,0.42856546426185704,-0.08035496005242193
000300,reversal,b200,ma200,"{'strategy': 'reversal', 'indicator': 'b200', 'trigger_mode': 'rebound', 'low_extreme': 20.0, 'high_extreme': 80.0, 'confirm': 5.0, 'batch_mode': 'time', 'batches': 8, 'gate_cap': 0.0}",-0.006335681249437064,0.0558792460949884,-0.062214927344425464,-0.27220875443584314,-0.723038445845489,-0.023275082620203974,-0.047876267937271094,166.0,0.13891679223170936,-0.006840991605972735,0.04403576496043171,-0.050876756566404446,-0.25304899374933887,-0.723038445845489,-0.027034257297814716,-0.057423224922200734,86.0,0.14413393756294057,-0.005834759365143438,0.06916853140854928,-0.07500329077369272,-0.21121776764410172,-0.46696138837984813,-0.027624377580653663,-0.03874824132427619,80.0,0.1337257849031396,-0.046638989454736865
000300,reversal,b200,off,"{'strategy': 'reversal', 'indicator': 'b200', 'trigger_mode': 'rebound', 'low_extreme': 20.0, 'high_extreme': 80.0, 'confirm': 5.0, 'batch_mode': 'band', 'batches': 3, 'gate_cap': 0.0}",0.0027692271311956507,0.0558792460949884,-0.05311001896379275,-0.620610903747367,-0.723038445845489,0.004462098739281777,0.08381276961435329,51.0,0.3672637982030248,0.03655591749304654,0.04403576496043171,-0.00747984746738517,-0.40439117134790725,-0.723038445845489,0.09039741736002596,0.35833828143430896,29.0,0.342732460557234,-0.029754161237178223,0.06916853140854928,-0.0989226926457275,-0.4397889965027,-0.46696138837984813,-0.06765553816441507,-0.18387202474990252,22.0,0.3916722333556002,-0.030081171882562936
000300,reversal,b200,ma200,"{'strategy': 'reversal', 'indicator': 'b200', 'trigger_mode': 'rebound', 'low_extreme': 20.0, 'high_extreme': 80.0, 'confirm': 5.0, 'batch_mode': 'band', 'batches': 3, 'gate_cap': 0.0}",0.01831896899947294,0.0558792460949884,-0.03756027709551546,-0.36315971203722053,-0.723038445845489,0.05044328539834125,0.2525806978763096,112.0,0.1514593448295106,0.05223655732464594,0.04403576496043171,0.008200792364214227,-0.2121749646058929,-0.723038445845489,0.24619566885128694,0.5717469663661883,59.0,0.1733243817835963,-0.014337509809199012,0.06916853140854928,-0.0835060412177483,-0.22596734535531526,-0.46696138837984813,-0.06344947667838663,-0.15505445742319662,53.0,0.12970385214874197,-0.0023588520979727703
000300,reversal,b200,off,"{'strategy': 'reversal', 'indicator': 'b200', 'trigger_mode': 'rebound', 'low_extreme': 20.0, 'high_extreme': 80.0, 'confirm': 5.0, 'batch_mode': 'band', 'batches': 5, 'gate_cap': 0.0}",0.022107794979528306,0.0558792460949884,-0.033771451115460094,-0.6053868703935377,-0.723038445845489,0.036518457965824265,0.24075510060528724,78.0,0.34277582454378036,0.06949878131280451,0.04403576496043171,0.025463016352372803,-0.37166469916314804,-0.723038445845489,0.18699322660798876,0.55624376314541,41.0,0.3445451493789863,-0.022954187202553822,0.06916853140854928,-0.0921227186111031,-0.41312599869915123,-0.46696138837984813,-0.055562194765838596,-0.17375234804019707,37.0,0.34101536406145627,-0.00565548748294635
000300,reversal,b200,ma200,"{'strategy': 'reversal', 'indicator': 'b200', 'trigger_mode': 'rebound', 'low_extreme': 20.0, 'high_extreme': 80.0, 'confirm': 5.0, 'batch_mode': 'band', 'batches': 5, 'gate_cap': 0.0}",0.03397262629457587,0.0558792460949884,-0.02190661980041253,-0.3989302791864914,-0.723038445845489,0.08515930744553585,0.37660624700598716,153.0,0.19116022099447516,0.08909871863719854,0.04403576496043171,0.045062953676766826,-0.2319390964701028,-0.723038445845489,0.3841470454666683,0.7516897419649442,84.0,0.22698892245720037,-0.018096658583840908,0.06916853140854928,-0.08726518999239019,-0.2724652443741291,-0.46696138837984813,-0.06641822748956529,-0.20085898311616288,69.0,0.1555110220440882,0.020919751097966822
000300,reversal,b200,off,"{'strategy': 'reversal', 'indicator': 'b200', 'trigger_mode': 'rebound', 'low_extreme': 20.0, 'high_extreme': 80.0, 'confirm': 5.0, 'batch_mode': 'band', 'batches': 8, 'gate_cap': 0.0}",0.05073915362499992,0.0558792460949884,-0.005140092469988478,-0.36062102865540924,-0.723038445845489,0.14069937578011743,0.4809188072647051,86.0,0.37382805960154025,0.07794689267277066,0.04403576496043171,0.03391112771233895,-0.36062102865540924,-0.723038445845489,0.21614627678091583,0.6306374865784051,41.0,0.3066045652903659,0.024744130985344004,0.06916853140854928,-0.04442440042320528,-0.25596251771494205,-0.46696138837984813,0.09667091575064446,0.29640666494707124,46.0,0.4406312625250501,0.05319569483005389
000300,reversal,b200,ma200,"{'strategy': 'reversal', 'indicator': 'b200', 'trigger_mode': 'rebound', 'low_extreme': 20.0, 'high_extreme': 80.0, 'confirm': 5.0, 'batch_mode': 'band', 'batches': 8, 'gate_cap': 0.0}",0.05376230226002421,0.0558792460949884,-0.002116943834964191,-0.3008034705900561,-0.723038445845489,0.17872899589411012,0.5576345177415204,185.0,0.22187343043696636,0.09428347887242072,0.04403576496043171,0.05024771391198901,-0.3008034705900561,-0.723038445845489,0.3134388000493287,0.8002455321970788,76.0,0.18865391070829138,0.01495128906038179,0.06916853140854928,-0.054217242348167494,-0.19056056872015426,-0.46696138837984813,0.07845951111920929,0.22333020640107648,109.0,0.2549265197060788,0.07022143205666555
000300,reversal,b200,off,"{'strategy': 'reversal', 'indicator': 'b200', 'trigger_mode': 'rebound', 'low_extreme': 30.0, 'high_extreme': 70.0, 'confirm': 3.0, 'batch_mode': 'time', 'batches': 3, 'gate_cap': 0.0}",-0.02222487005406626,0.0558792460949884,-0.07810411614905466,-0.6681843292147662,-0.723038445845489,-0.0332615852876771,-0.04761238353574561,83.0,0.5024275908253809,-0.03184716038653301,0.04403576496043171,-0.07588292534696472,-0.6681843292147662,-0.723038445845489,-0.04766223778992095,-0.08876616581855287,38.0,0.4350453172205438,-0.012563303914971513,0.06916853140854928,-0.0817318353235208,-0.36844319867976594,-0.46696138837984813,-0.034098346665074324,-0.0009150676438841992,45.0,0.5694722778891116,-0.06016710380450363
000300,reversal,b200,ma200,"{'strategy': 'reversal', 'indicator': 'b200', 'trigger_mode': 'rebound', 'low_extreme': 30.0, 'high_extreme': 70.0, 'confirm': 3.0, 'batch_mode': 'time', 'batches': 3, 'gate_cap': 0.0}",-0.008211096185359201,0.0558792460949884,-0.0640903422803476,-0.25500990649582067,-0.723038445845489,-0.03219912629352606,-0.05159109138595605,137.0,0.1718845917740946,-0.0004975479560486162,0.04403576496043171,-0.04453331291648033,-0.19377391321221504,-0.723038445845489,-0.0025676725406464673,0.024652906073263287,48.0,0.11368468166051254,-0.015829615179562384,0.06916853140854928,-0.08499814658811167,-0.2550099064958209,-0.46696138837984813,-0.0620745107399261,-0.10087131668988716,89.0,0.22979291917167669,-0.051333855885618986
000300,reversal,b200,off,"{'strategy': 'reversal', 'indicator': 'b200', 'trigger_mode': 'rebound', 'low_extreme': 30.0, 'high_extreme': 70.0, 'confirm': 3.0, 'batch_mode': 'time', 'batches': 5, 'gate_cap': 0.0}",-0.01994913452563496,0.0558792460949884,-0.07582838062062336,-0.6638380434596856,-0.723038445845489,-0.030051207101158637,-0.03476556079339201,137.0,0.4986438975389252,-0.027192193050396773,0.04403576496043171,-0.07122795801082848,-0.6638380434596856,-0.723038445845489,-0.04096208904913136,-0.06338705232540405,62.0,0.42779456193353477,-0.012695500255493375,0.06916853140854928,-0.08186403166404266,-0.3819987800176926,-0.46696138837984813,-0.03323440000228632,-0.002332094174258474,75.0,0.5691382765531062,-0.05751751121283747
000300,reversal,b200,ma200,"{'strategy': 'reversal', 'indicator': 'b200', 'trigger_mode': 'rebound', 'low_extreme': 30.0, 'high_extreme': 70.0, 'confirm': 3.0, 'batch_mode': 'time', 'batches': 5, 'gate_cap': 0.0}",-0.006895519274701889,0.0558792460949884,-0.06277476536969029,-0.2547968482184395,-0.723038445845489,-0.02706281228718458,-0.036988032557920686,172.0,0.17053406998158382,0.0017067460349458052,0.04403576496043171,-0.042329018925485906,-0.19377391321221515,-0.723038445845489,0.00880792469250817,0.05876099725857872,61.0,0.1106411547499161,-0.015383629437600077,0.06916853140854928,-0.08455216084614936,-0.24974334646621799,-0.46696138837984813,-0.06159775487624842,-0.09772454679688286,111.0,0.23012692050768202,-0.04848998413668801
000300,reversal,b200,off,"{'strategy': 'reversal', 'indicator': 'b200', 'trigger_mode': 'rebound', 'low_extreme': 30.0, 'high_extreme': 70.0, 'confirm': 3.0, 'batch_mode': 'time', 'batches': 8, 'gate_cap': 0.0}",-0.018185781991926886,0.0558792460949884,-0.07406502808691529,-0.6572194792110799,-0.723038445845489,-0.02767078969381268,-0.025060359857867726,218.0,0.4963586137619287,-0.024838016567604537,0.04403576496043171,-0.06887378152803625,-0.6572194792110799,-0.723038445845489,-0.037792575164418224,-0.051279948276760474,98.0,0.42371601208459214,-0.01152790946804827,0.06916853140854928,-0.08069644087659755,-0.38121864046035026,-0.46696138837984813,-0.030239626934631135,0.004627033789720078,120.0,0.5686372745490982,-0.055507332729674244
000300,reversal,b200,ma200,"{'strategy': 'reversal', 'indicator': 'b200', 'trigger_mode': 'rebound', 'low_extreme': 30.0, 'high_extreme': 70.0, 'confirm': 3.0, 'batch_mode': 'time', 'batches': 8, 'gate_cap': 0.0}",-0.0051039096065423895,0.0558792460949884,-0.06098315570153079,-0.2479283051378507,-0.723038445845489,-0.020586231990351256,-0.016565747987779975,219.0,0.1704336179474301,0.004301282426739217,0.04403576496043171,-0.039734482533692494,-0.19377391321221515,-0.723038445845489,0.022197427690014118,0.09908571663065009,75.0,0.10993622020812353,-0.014376231641211268,0.06916853140854928,-0.08354476304976055,-0.2310086796139661,-0.46696138837984813,-0.062232430682843155,-0.08897973908941263,144.0,0.23062792251169004,-0.044824386217058976
000300,reversal,b200,off,"{'strategy': 'reversal', 'indicator': 'b200', 'trigger_mode': 'rebound', 'low_extreme': 30.0, 'high_extreme': 70.0, 'confirm': 3.0, 'batch_mode': 'band', 'batches': 3, 'gate_cap': 0.0}",0.007021535752819608,0.0558792460949884,-0.04885771034216879,-0.5498951305539481,-0.723038445845489,0.012768863302619756,0.11927304620582839,75.0,0.31000613873542054,0.03149657950234408,0.04403576496043171,-0.012539185458087632,-0.40474283043672565,-0.723038445845489,0.07781874596360024,0.3509734567587788,33.0,0.23799932863376977,-0.016752146827231917,0.06916853140854928,-0.0859206782357812,-0.29708171503709224,-0.46696138837984813,-0.056389020189749214,-0.1002912612900233,42.0,0.3816521932754398,-0.02420708088425337
000300,reversal,b200,ma200,"{'strategy': 'reversal', 'indicator': 'b200', 'trigger_mode': 'rebound', 'low_extreme': 30.0, 'high_extreme': 70.0, 'confirm': 3.0, 'batch_mode': 'band', 'batches': 3, 'gate_cap': 0.0}",0.019047777943583588,0.0558792460949884,-0.03683146815140481,-0.37142261284401457,-0.723038445845489,0.051283301783198204,0.2633441779980693,144.0,0.15770969362129583,0.0554954982132394,0.04403576496043171,0.011459733252807691,-0.22916043344294645,-0.723038445845489,0.2421687608958725,0.67345759375506,59.0,0.1181604565290366,-0.01596185668002248,0.06916853140854928,-0.08513038808857176,-0.20920982745765426,-0.46696138837984813,-0.0762959220128093,-0.14439178439373573,85.0,0.197060788243153,-0.0015855601775636025
000300,reversal,b200,off,"{'strategy': 'reversal', 'indicator': 'b200', 'trigger_mode': 'rebound', 'low_extreme': 30.0, 'high_extreme': 70.0, 'confirm': 3.0, 'batch_mode': 'band', 'batches': 5, 'gate_cap': 0.0}",0.009876793076263324,0.0558792460949884,-0.046002453018725076,-0.4279462618623735,-0.723038445845489,0.023079517118062075,0.15267036856239546,102.0,0.28384396450694793,0.014364507975139329,0.04403576496043171,-0.029671256985292382,-0.36404164191460797,-0.723038445845489,0.03945841992029243,0.2164666934463229,42.0,0.183484390735146,0.005952606905432756,0.06916853140854928,-0.06321592450311653,-0.3149015613518267,-0.46696138837984813,0.01890307205807135,0.10945305628432757,60.0,0.3835671342685371,-0.018369664964010213
000300,reversal,b200,ma200,"{'strategy': 'reversal', 'indicator': 'b200', 'trigger_mode': 'rebound', 'low_extreme': 30.0, 'high_extreme': 70.0, 'confirm': 3.0, 'batch_mode': 'band', 'batches': 5, 'gate_cap': 0.0}",0.01939111305460184,0.0558792460949884,-0.03648813304038656,-0.2490159114017627,-0.723038445845489,0.07787097999258442,0.28447257105996765,171.0,0.16135945086221332,0.0328041140741715,0.04403576496043171,-0.011231650886260214,-0.2282081812892346,-0.723038445845489,0.14374644190602026,0.5143392945209047,65.0,0.08956025511916751,0.006224681363658169,0.06916853140854928,-0.06294385004489111,-0.23447458839955404,-0.46696138837984813,0.026547360232704893,0.11481240969840577,106.0,0.23279893119572478,0.009255512172801836
000300,reversal,b200,off,"{'strategy': 'reversal', 'indicator': 'b200', 'trigger_mode': 'rebound', 'low_extreme': 30.0, 'high_extreme': 70.0, 'confirm': 3.0, 'batch_mode': 'band', 'batches': 8, 'gate_cap': 0.0}",0.015633653343226417,0.0558792460949884,-0.04024559275176198,-0.24478433258422327,-0.723038445845489,0.06386705055090618,0.24955286058007273,111.0,0.21597187343043697,0.01724404411422875,0.04403576496043171,-0.02679172084620296,-0.21044656603987133,-0.723038445845489,0.08194024943586718,0.34281065455909393,42.0,0.10515273581738839,0.014364379051671428,0.06916853140854928,-0.054804152356877855,-0.24478433258422305,-0.46696138837984813,0.05868177468723032,0.20684158699831928,69.0,0.32615230460921846,0.001399464569305283
000300,reversal,b200,ma200,"{'strategy': 'reversal', 'indicator': 'b200', 'trigger_mode': 'rebound', 'low_extreme': 30.0, 'high_extreme': 70.0, 'confirm': 3.0, 'batch_mode': 'band', 'batches': 8, 'gate_cap': 0.0}",0.015605216853173953,0.0558792460949884,-0.040274029241814446,-0.1761471611421751,-0.723038445845489,0.08859192933900528,0.2786629772104362,169.0,0.12824376360287962,0.023241646286242812,0.04403576496043171,-0.0207941186741889,-0.16389764918378824,-0.723038445845489,0.14180585506861396,0.511330732983335,65.0,0.05597515944947969,0.008068837735324186,0.06916853140854928,-0.0610996936732251,-0.17614716114217543,-0.46696138837984813,0.045807367447787045,0.14484531579589105,104.0,0.2001503006012024,0.011272354190513447
000300,reversal,b200,off,"{'strategy': 'reversal', 'indicator': 'b200', 'trigger_mode': 'rebound', 'low_extreme': 30.0, 'high_extreme': 70.0, 'confirm': 5.0, 'batch_mode': 'time', 'batches': 3, 'gate_cap': 0.0}",-0.028527394631746694,0.0558792460949884,-0.0844066407267351,-0.6698177730495818,-0.723038445845489,-0.04258978453477826,-0.10422675695253435,76.0,0.4268095317819075,-0.046510120652428655,0.04403576496043171,-0.09054588561286037,-0.6698177730495818,-0.723038445845489,-0.06943697603107024,-0.21185495466077356,34.0,0.3062548953787625,-0.010307766298928156,0.06916853140854928,-0.07947629770747744,-0.36785232796076206,-0.46696138837984813,-0.02802147904315468,0.009315731881899438,42.0,0.5467601870407481,-0.06767989824995235
